9332.363143 3.01634e-09
9333.793286 3.00875e-09
9335.223429 3.00117e-09
9336.653572 2.99361e-09
9338.083715 2.98606e-09
9339.513858 2.97852e-09
9340.944001 2.971e-09
9342.374144 2.9635e-09
9343.804287 2.95601e-09
9345.23443 2.94853e-09
9346.664573 2.94107e-09
9348.094716 2.93363e-09
9349.524859 2.9262e-09
9350.955002 2.91878e-09
9352.385145 2.91138e-09
9353.815288 2.90399e-09
9355.245431 2.89662e-09
9356.675574 2.88926e-09
9358.105717 2.88191e-09
9359.53586 2.87458e-09
9360.966003 2.86727e-09
9362.396146 2.85997e-09
9363.826289 2.85268e-09
9365.256432 2.84541e-09
9366.686575 2.83815e-09
9368.116718 2.83091e-09
9369.546861 2.82368e-09
9370.977004 2.81647e-09
9372.407147 2.80927e-09
9373.83729 2.80208e-09
9375.267433 2.79491e-09
9376.697576 2.78776e-09
9378.127719 2.78061e-09
9379.557862 2.77349e-09
9380.988005 2.76637e-09
9382.418148 2.75927e-09
9383.848291 2.75219e-09
9385.278434 2.74512e-09
9386.708577 2.73806e-09
9388.13872 2.73102e-09
9389.568863 2.72399e-09
9390.999006 2.71697e-09
9392.429149 2.70997e-09
9393.859292 2.70298e-09
9395.289435 2.69601e-09
9396.719578 2.68905e-09
9398.149721 2.68211e-09
9399.579864 2.67518e-09
9401.010007 2.66826e-09
9402.44015 2.66136e-09
9403.870293 2.65447e-09
9405.300436 2.6476e-09
9406.730579 2.64074e-09
9408.160722 2.63389e-09
9409.590865 2.62706e-09
9411.021008 2.62024e-09
9412.451151 2.61343e-09
9413.881294 2.60664e-09
9415.311437 2.59986e-09
9416.74158 2.5931e-09
9418.171723 2.58635e-09
9419.601866 2.57961e-09
9421.032009 2.57289e-09
9422.462152 2.56618e-09
9423.892295 2.55949e-09
9425.322438 2.55281e-09
9426.752581 2.54614e-09
9428.182724 2.53949e-09
9429.612867 2.53285e-09
9431.04301 2.52622e-09
9432.473153 2.51961e-09
9433.903296 2.51301e-09
9435.333439 2.50642e-09
9436.763582 2.49985e-09
9438.193725 2.49329e-09
9439.623868 2.48674e-09
9441.054011 2.48021e-09
9442.484154 2.47369e-09
9443.914297 2.46719e-09
9445.34444 2.4607e-09
9446.774583 2.45422e-09
9448.204726 2.44775e-09
9449.634869 2.4413e-09
9451.065012 2.43487e-09
9452.495155 2.42844e-09
9453.925298 2.42203e-09
9455.355441 2.41563e-09
9456.785584 2.40925e-09
9458.215727 2.40288e-09
9459.64587 2.39652e-09
9461.076013 2.39017e-09
9462.506156 2.38384e-09
9463.936299 2.37752e-09
9465.366442 2.37122e-09
9466.796585 2.36493e-09
9468.226728 2.35865e-09
9469.656871 2.35238e-09
9471.087014 2.34613e-09
9472.517157 2.33989e-09
9473.9473 2.33367e-09
9475.377443 2.32745e-09
9476.807586 2.32125e-09
9478.237729 2.31507e-09
9479.667872 2.30889e-09
9481.098015 2.30273e-09
9482.528158 2.29658e-09
9483.958301 2.29045e-09
9485.388444 2.28433e-09
9486.818587 2.27822e-09
9488.24873 2.27212e-09
9489.678873 2.26604e-09
9491.109016 2.25997e-09
9492.539159 2.25391e-09
9493.969302 2.24786e-09
9495.399445 2.24183e-09
9496.829588 2.23581e-09
9498.259731 2.22981e-09
9499.689874 2.22381e-09
9501.120017 2.21783e-09
9502.55016 2.21186e-09
9503.980303 2.20591e-09
9505.410446 2.19997e-09
9506.840589 2.19404e-09
9508.270732 2.18812e-09
9509.700875 2.18221e-09
9511.131018 2.17632e-09
9512.561161 2.17044e-09
9513.991304 2.16458e-09
9515.421447 2.15872e-09
9516.85159 2.15288e-09
9518.281733 2.14705e-09
9519.711876 2.14123e-09
9521.142019 2.13543e-09
9522.572162 2.12964e-09
9524.002305 2.12386e-09
9525.432448 2.11809e-09
9526.862591 2.11234e-09
9528.292734 2.1066e-09
9529.722877 2.10087e-09
9531.15302 2.09515e-09
9532.583163 2.08945e-09
9534.013306 2.08375e-09
9535.443449 2.07807e-09
9536.873592 2.07241e-09
9538.303735 2.06675e-09
9539.733878 2.06111e-09
9541.164021 2.05548e-09
9542.594164 2.04986e-09
9544.024307 2.04425e-09
9545.45445 2.03866e-09
9546.884593 2.03307e-09
9548.314736 2.0275e-09
9549.744879 2.02195e-09
9551.175022 2.0164e-09
9552.605165 2.01087e-09
9554.035308 2.00535e-09
9555.465451 1.99984e-09
9556.895594 1.99434e-09
9558.325737 1.98886e-09
9559.75588 1.98338e-09
9561.186023 1.97792e-09
9562.616166 1.97247e-09
9564.046309 1.96703e-09
9565.476452 1.96161e-09
9566.906595 1.9562e-09
9568.336738 1.95079e-09
9569.766881 1.94541e-09
9571.197024 1.94003e-09
9572.627167 1.93466e-09
9574.05731 1.92931e-09
9575.487453 1.92397e-09
9576.917596 1.91864e-09
9578.347739 1.91332e-09
9579.777882 1.90801e-09
9581.208025 1.90272e-09
9582.638168 1.89743e-09
9584.068311 1.89216e-09
9585.498454 1.8869e-09
9586.928597 1.88166e-09
9588.35874 1.87642e-09
9589.788883 1.87119e-09
9591.219026 1.86598e-09
9592.649169 1.86078e-09
9594.079312 1.85559e-09
9595.509455 1.85041e-09
9596.939598 1.84525e-09
9598.369741 1.84009e-09
9599.799884 1.83495e-09
9601.230027 1.82982e-09
9602.66017 1.8247e-09
9604.090313 1.81959e-09
9605.520456 1.81449e-09
9606.950599 1.8094e-09
9608.380742 1.80433e-09
9609.810885 1.79927e-09
9611.241028 1.79421e-09
9612.671171 1.78917e-09
9614.101314 1.78414e-09
9615.531457 1.77913e-09
9616.9616 1.77412e-09
9618.391743 1.76913e-09
9619.821886 1.76414e-09
9621.252029 1.75917e-09
9622.682172 1.75421e-09
9624.112315 1.74926e-09
9625.542458 1.74432e-09
9626.972601 1.73939e-09
9628.402744 1.73448e-09
9629.832887 1.72957e-09
9631.26303 1.72468e-09
9632.693173 1.71979e-09
9634.123316 1.71492e-09
9635.553459 1.71006e-09
9636.983602 1.70521e-09
9638.413745 1.70037e-09
9639.843888 1.69555e-09
9641.274031 1.69073e-09
9642.704174 1.68593e-09
9644.134317 1.68113e-09
9645.56446 1.67635e-09
9646.994603 1.67158e-09
9648.424746 1.66681e-09
9649.854889 1.66206e-09
9651.285032 1.65732e-09
9652.715175 1.6526e-09
9654.145318 1.64788e-09
9655.575461 1.64317e-09
9657.005604 1.63847e-09
9658.435747 1.63379e-09
9659.86589 1.62911e-09
9661.296033 1.62445e-09
9662.726176 1.6198e-09
9664.156319 1.61516e-09
9665.586462 1.61052e-09
9667.016605 1.6059e-09
9668.446748 1.60129e-09
9669.876891 1.59669e-09
9671.307034 1.59211e-09
9672.737177 1.58753e-09
9674.16732 1.58296e-09
9675.597463 1.5784e-09
9677.027606 1.57386e-09
9678.457749 1.56932e-09
9679.887892 1.5648e-09
9681.318035 1.56028e-09
9682.748178 1.55578e-09
9684.178321 1.55129e-09
9685.608464 1.5468e-09
9687.038607 1.54233e-09
9688.46875 1.53787e-09
9689.898893 1.53342e-09
9691.329036 1.52898e-09
9692.759179 1.52455e-09
9694.189322 1.52013e-09
9695.619465 1.51572e-09
9697.049608 1.51132e-09
9698.479751 1.50693e-09
9699.909894 1.50255e-09
9701.340037 1.49818e-09
9702.77018 1.49382e-09
9704.200323 1.48947e-09
9705.630466 1.48514e-09
9707.060609 1.48081e-09
9708.490752 1.47649e-09
9709.920895 1.47219e-09
9711.351038 1.46789e-09
9712.781181 1.4636e-09
9714.211324 1.45933e-09
9715.641467 1.45506e-09
9717.07161 1.4508e-09
9718.501753 1.44656e-09
9719.931896 1.44232e-09
9721.362039 1.4381e-09
9722.792182 1.43388e-09
9724.222325 1.42967e-09
9725.652468 1.42548e-09
9727.082611 1.42129e-09
9728.512754 1.41712e-09
9729.942897 1.41295e-09
9731.37304 1.4088e-09
9732.803183 1.40465e-09
9734.233326 1.40051e-09
9735.663469 1.39639e-09
9737.093612 1.39227e-09
9738.523755 1.38817e-09
9739.953898 1.38407e-09
9741.384041 1.37998e-09
9742.814184 1.37591e-09
9744.244327 1.37184e-09
9745.67447 1.36778e-09
9747.104613 1.36374e-09
9748.534756 1.3597e-09
9749.964899 1.35567e-09
9751.395042 1.35165e-09
9752.825185 1.34764e-09
9754.255328 1.34364e-09
9755.685471 1.33966e-09
9757.115614 1.33568e-09
9758.545757 1.33171e-09
9759.9759 1.32775e-09
9761.406043 1.3238e-09
9762.836186 1.31985e-09
9764.266329 1.31592e-09
9765.696472 1.312e-09
9767.126615 1.30809e-09
9768.556758 1.30419e-09
9769.986901 1.30029e-09
9771.417044 1.29641e-09
9772.847187 1.29254e-09
9774.27733 1.28867e-09
9775.707473 1.28482e-09
9777.137616 1.28097e-09
9778.567759 1.27713e-09
9779.997902 1.27331e-09
9781.428045 1.26949e-09
9782.858188 1.26568e-09
9784.288331 1.26188e-09
9785.718474 1.25809e-09
9787.148617 1.25431e-09
9788.57876 1.25054e-09
9790.008903 1.24678e-09
9791.439046 1.24303e-09
9792.869189 1.23928e-09
9794.299332 1.23555e-09
9795.729475 1.23182e-09
9797.159618 1.22811e-09
9798.589761 1.2244e-09
9800.019904 1.2207e-09
9801.450047 1.21702e-09
9802.88019 1.21334e-09
9804.310333 1.20967e-09
9805.740476 1.20601e-09
9807.170619 1.20235e-09
9808.600762 1.19871e-09
9810.030905 1.19508e-09
9811.461048 1.19145e-09
9812.891191 1.18784e-09
9814.321334 1.18423e-09
9815.751477 1.18063e-09
9817.18162 1.17705e-09
9818.611763 1.17347e-09
9820.041906 1.1699e-09
9821.472049 1.16633e-09
9822.902192 1.16278e-09
9824.332335 1.15924e-09
9825.762478 1.1557e-09
9827.192621 1.15218e-09
9828.622764 1.14866e-09
9830.052907 1.14515e-09
9831.48305 1.14165e-09
9832.913193 1.13816e-09
9834.343336 1.13468e-09
9835.773479 1.1312e-09
9837.203622 1.12774e-09
9838.633765 1.12428e-09
9840.063908 1.12083e-09
9841.494051 1.1174e-09
9842.924194 1.11397e-09
9844.354337 1.11054e-09
9845.78448 1.10713e-09
9847.214623 1.10373e-09
9848.644766 1.10033e-09
9850.074909 1.09695e-09
9851.505052 1.09357e-09
9852.935195 1.0902e-09
9854.365338 1.08684e-09
9855.795481 1.08348e-09
9857.225624 1.08014e-09
9858.655767 1.07681e-09
9860.08591 1.07348e-09
9861.516053 1.07016e-09
9862.946196 1.06685e-09
9864.376339 1.06355e-09
9865.806482 1.06025e-09
9867.236625 1.05697e-09
9868.666768 1.05369e-09
9870.096911 1.05043e-09
9871.527054 1.04717e-09
9872.957197 1.04391e-09
9874.38734 1.04067e-09
9875.817483 1.03744e-09
9877.247626 1.03421e-09
9878.677769 1.03099e-09
9880.107912 1.02778e-09
9881.538055 1.91423e-08
9882.968198 5.63543e-08
9884.398341 5.63462e-08
9885.828484 5.6338e-08
9887.258627 5.63299e-08
9888.68877 5.63217e-08
9890.118913 5.63136e-08
9891.549056 5.63054e-08
9892.979199 5.62973e-08
9894.409342 5.62891e-08
9895.839485 5.6281e-08
9897.269628 5.62729e-08
9898.699771 5.62647e-08
9900.129914 5.62566e-08
9901.560057 5.62485e-08
9902.9902 5.62404e-08
9904.420343 5.62323e-08
9905.850486 5.62241e-08
9907.280629 5.6216e-08
9908.710772 5.62079e-08
9910.140915 5.61998e-08
9911.571058 5.61917e-08
9913.001201 5.61836e-08
9914.431344 5.61755e-08
9915.861487 5.61674e-08
9917.29163 5.61593e-08
9918.721773 5.61512e-08
9920.151916 5.61431e-08
9921.582059 5.6135e-08
9923.012202 5.61269e-08
9924.442345 5.61188e-08
9925.872488 5.61107e-08
9927.302631 5.61026e-08
9928.732774 5.60946e-08
9930.162917 5.60865e-08
9931.59306 5.60784e-08
9933.023203 5.60703e-08
9934.453346 5.60623e-08
9935.883489 5.60542e-08
9937.313632 5.60461e-08
9938.743775 5.60381e-08
9940.173918 5.603e-08
9941.604061 5.60219e-08
9943.034204 5.60139e-08
9944.464347 5.60058e-08
9945.89449 5.59978e-08
9947.324633 5.59897e-08
9948.754776 5.59817e-08
9950.184919 5.59736e-08
9951.615062 5.59656e-08
9953.045205 5.59575e-08
9954.475348 5.59495e-08
9955.905491 5.59415e-08
9957.335634 5.59334e-08
9958.765777 5.59254e-08
9960.19592 5.59174e-08
9961.626063 5.59093e-08
9963.056206 5.59013e-08
9964.486349 5.58933e-08
9965.916492 5.58853e-08
9967.346635 5.58772e-08
9968.776778 5.58692e-08
9970.206921 5.58612e-08
9971.637064 5.58532e-08
9973.067207 5.58452e-08
9974.49735 5.58372e-08
9975.927493 5.58292e-08
9977.357636 5.58212e-08
9978.787779 5.58132e-08
9980.217922 5.58052e-08
9981.648065 5.57972e-08
9983.078208 5.57892e-08
9984.508351 5.57812e-08
9985.938494 5.57732e-08
9987.368637 5.57652e-08
9988.79878 5.57572e-08
9990.228923 5.57493e-08
9991.659066 5.57413e-08
9993.089209 5.57333e-08
9994.519352 5.57253e-08
9995.949495 5.57174e-08
9997.379638 5.57094e-08
9998.809781 5.57014e-08
10000.239924 5.56934e-08
10001.70007 5.56855e-08
10003.10021 5.56775e-08
10004.50035 5.56696e-08
10006.0005 5.56616e-08
10007.40064 5.56537e-08
10008.80078 5.56457e-08
10010.20092 5.56378e-08
10011.70107 5.56298e-08
10013.10121 5.56219e-08
10014.50135 5.56139e-08
10016.0015 5.5606e-08
10017.40164 5.5598e-08
10018.80178 5.55901e-08
10020.30193 5.55822e-08
10021.70207 5.55742e-08
10023.10221 5.55663e-08
10024.60236 5.55584e-08
10026.0025 5.55505e-08
10027.40264 5.55425e-08
10028.80278 5.55346e-08
10030.30293 5.55267e-08
10031.70307 5.55188e-08
10033.10321 5.55109e-08
10034.60336 5.55029e-08
10036.0035 5.5495e-08
10037.40364 5.54871e-08
10038.80378 5.54792e-08
10040.30393 5.54713e-08
10041.70407 5.54634e-08
10043.10421 5.54555e-08
10044.60436 5.54476e-08
10046.0045 5.54397e-08
10047.40464 5.54318e-08
10048.90479 5.5424e-08
10050.30493 5.54161e-08
10051.70507 5.54082e-08
10053.10521 5.54003e-08
10054.60536 5.53924e-08
10056.0055 5.53845e-08
10057.40564 5.53767e-08
10058.90579 5.53688e-08
10060.30593 5.53609e-08
10061.70607 5.53531e-08
10063.20622 5.53452e-08
10064.60636 5.53373e-08
10066.0065 5.53295e-08
10067.40664 5.53216e-08
10068.90679 5.53137e-08
10070.30693 5.53059e-08
10071.70707 5.5298e-08
10073.20722 5.52902e-08
10074.60736 5.52823e-08
10076.0075 5.52745e-08
10077.50765 5.52666e-08
10078.90779 5.52588e-08
10080.30793 5.5251e-08
10081.80808 5.52431e-08
10083.20822 5.52353e-08
10084.60836 5.52275e-08
10086.0085 5.52196e-08
10087.50865 5.52118e-08
10088.90879 5.5204e-08
10090.30893 5.51961e-08
10091.80908 5.51883e-08
10093.20922 5.51805e-08
10094.60936 5.51727e-08
10096.0095 5.51649e-08
10097.50965 5.51571e-08
10098.90979 5.51492e-08
10100.30993 5.51414e-08
10101.81008 5.51336e-08
10103.21022 5.51258e-08
10104.61036 5.5118e-08
10106.11051 5.51102e-08
10107.51065 5.51024e-08
10108.91079 5.50946e-08
10110.31093 5.50868e-08
10111.81108 5.5079e-08
10113.21122 5.50713e-08
10114.61136 5.50635e-08
10116.11151 5.50557e-08
10117.51165 5.50479e-08
10118.91179 5.50401e-08
10120.41194 5.50323e-08
10121.81208 5.50246e-08
10123.21222 5.50168e-08
10124.71237 5.5009e-08
10126.11251 5.50013e-08
10127.51265 5.49935e-08
10128.91279 5.49857e-08
10130.41294 5.4978e-08
10131.81308 5.49702e-08
10133.21322 5.49624e-08
10134.71337 5.49547e-08
10136.11351 5.49469e-08
10137.51365 5.49392e-08
10138.91379 5.49314e-08
10140.41394 5.49237e-08
10141.81408 5.49159e-08
10143.21422 5.49082e-08
10144.71437 5.49005e-08
10146.11451 5.48927e-08
10147.51465 5.4885e-08
10149.0148 5.48773e-08
10150.41494 5.48695e-08
10151.81508 5.48618e-08
10153.31523 5.48541e-08
10154.71537 5.48463e-08
10156.11551 5.48386e-08
10157.51565 5.48309e-08
10159.0158 5.48232e-08
10160.41594 5.48155e-08
10161.81608 5.48077e-08
10163.31623 5.48e-08
10164.71637 5.47923e-08
10166.11651 5.47846e-08
10167.51665 5.47769e-08
10169.0168 5.47692e-08
10170.41694 5.47615e-08
10171.81708 5.47538e-08
10173.31723 5.47461e-08
10174.71737 5.47384e-08
10176.11751 5.47307e-08
10177.61766 5.4723e-08
10179.0178 5.47153e-08
10180.41794 5.47077e-08
10181.91809 5.47e-08
10183.31823 5.46923e-08
10184.71837 5.46846e-08
10186.11851 5.46769e-08
10187.61866 5.46693e-08
10189.0188 5.46616e-08
10190.41894 5.46539e-08
10191.91909 5.46462e-08
10193.31923 5.46386e-08
10194.71937 5.46309e-08
10196.11951 5.46232e-08
10197.61966 5.46156e-08
10199.0198 5.46079e-08
10200.41994 5.46003e-08
10201.92009 5.45926e-08
10203.32023 5.4585e-08
10204.72037 5.45773e-08
10206.22052 5.45697e-08
10207.62066 5.4562e-08
10209.0208 5.45544e-08
10210.42094 5.45467e-08
10211.92109 5.45391e-08
10213.32123 5.45315e-08
10214.72137 5.45238e-08
10216.22152 5.45162e-08
10217.62166 5.45086e-08
10219.0218 5.45009e-08
10220.52195 5.44933e-08
10221.92209 5.44857e-08
10223.32223 5.44781e-08
10224.82238 5.44704e-08
10226.22252 5.44628e-08
10227.62266 5.44552e-08
10229.0228 5.44476e-08
10230.52295 5.444e-08
10231.92309 5.44324e-08
10233.32323 5.44248e-08
10234.82338 5.44172e-08
10236.22352 5.44096e-08
10237.62366 5.4402e-08
10239.0238 5.43944e-08
10240.52395 5.43868e-08
10241.92409 5.43792e-08
10243.32423 5.43716e-08
10244.82438 5.4364e-08
10246.22452 5.43564e-08
10247.62466 5.43488e-08
10249.12481 5.43412e-08
10250.52495 5.43336e-08
10251.92509 5.43261e-08
10253.32523 5.43185e-08
10254.82538 5.43109e-08
10256.22552 5.43033e-08
10257.62566 5.42958e-08
10259.12581 5.42882e-08
10260.52595 5.42806e-08
10261.92609 5.42731e-08
10263.42624 5.42655e-08
10264.82638 5.42579e-08
10266.22652 5.42504e-08
10267.62666 5.42428e-08
10269.12681 5.42353e-08
10270.52695 5.42277e-08
10271.92709 5.42202e-08
10273.42724 5.42126e-08
10274.82738 5.42051e-08
10276.22752 5.41975e-08
10277.72767 5.419e-08
10279.12781 5.41825e-08
10280.52795 5.41749e-08
10282.0281 5.41674e-08
10283.42824 5.41599e-08
10284.82838 5.41523e-08
10286.22852 5.41448e-08
10287.72867 5.41373e-08
10289.12881 5.41297e-08
10290.52895 5.41222e-08
10292.0291 5.41147e-08
10293.42924 5.41072e-08
10294.82938 5.40997e-08
10296.32953 5.40921e-08
10297.72967 5.40846e-08
10299.12981 5.40771e-08
10300.52995 5.40696e-08
10302.0301 5.40621e-08
10303.43024 5.40546e-08
10304.83038 5.40471e-08
10306.33053 5.40396e-08
10307.73067 5.40321e-08
10309.13081 5.40246e-08
10310.53095 5.40171e-08
10312.0311 5.40096e-08
10313.43124 5.40021e-08
10314.83138 5.39946e-08
10316.33153 5.39872e-08
10317.73167 5.39797e-08
10319.13181 5.39722e-08
10320.63196 5.39647e-08
10322.0321 5.39572e-08
10323.43224 5.39498e-08
10324.83238 5.39423e-08
10326.33253 5.39348e-08
10327.73267 5.39274e-08
10329.13281 5.39199e-08
10330.63296 5.39124e-08
10332.0331 5.3905e-08
10333.43324 5.38975e-08
10334.93339 5.389e-08
10336.33353 5.38826e-08
10337.73367 5.38751e-08
10339.23382 5.38677e-08
10340.63396 5.38602e-08
10342.0341 5.38528e-08
10343.43424 5.38453e-08
10344.93439 5.38379e-08
10346.33453 5.38305e-08
10347.73467 5.3823e-08
10349.23482 5.38156e-08
10350.63496 5.38081e-08
10352.0351 5.38007e-08
10353.43524 5.37933e-08
10354.93539 5.37858e-08
10356.33553 5.37784e-08
10357.73567 5.3771e-08
10359.23582 5.37636e-08
10360.63596 5.37561e-08
10362.0361 5.37487e-08
10363.53625 5.37413e-08
10364.93639 5.37339e-08
10366.33653 5.37265e-08
10367.73667 5.37191e-08
10369.23682 5.37117e-08
10370.63696 5.37043e-08
10372.0371 5.36968e-08
10373.53725 5.36894e-08
10374.93739 5.3682e-08
10376.33753 5.36746e-08
10377.83768 5.36672e-08
10379.23782 5.36599e-08
10380.63796 5.36525e-08
10382.13811 5.36451e-08
10383.53825 5.36377e-08
10384.93839 5.36303e-08
10386.33853 5.36229e-08
10387.83868 5.36155e-08
10389.23882 5.36081e-08
10390.63896 5.36008e-08
10392.13911 5.35934e-08
10393.53925 5.3586e-08
10394.93939 5.35786e-08
10396.33953 5.35713e-08
10397.83968 5.35639e-08
10399.23982 5.35565e-08
10400.63996 5.35492e-08
10402.14011 5.35418e-08
10403.54025 5.35345e-08
10404.94039 5.35271e-08
10406.44054 5.35197e-08
10407.84068 5.35124e-08
10409.24082 5.3505e-08
10410.64096 5.34977e-08
10412.14111 5.34903e-08
10413.54125 5.3483e-08
10414.94139 5.34756e-08
10416.44154 5.34683e-08
10417.84168 5.3461e-08
10419.24182 5.34536e-08
10420.74197 5.34463e-08
10422.14211 5.3439e-08
10423.54225 5.34316e-08
10424.94239 5.34243e-08
10426.44254 5.3417e-08
10427.84268 5.34096e-08
10429.24282 5.34023e-08
10430.74297 5.3395e-08
10432.14311 5.33877e-08
10433.54325 5.33804e-08
10435.0434 5.3373e-08
10436.44354 5.33657e-08
10437.84368 5.33584e-08
10439.34383 5.33511e-08
10440.74397 5.33438e-08
10442.14411 5.33365e-08
10443.54425 5.33292e-08
10445.0444 5.33219e-08
10446.44454 5.33146e-08
10447.84468 5.33073e-08
10449.34483 5.33e-08
10450.74497 5.32927e-08
10452.14511 5.32854e-08
10453.54525 5.32781e-08
10455.0454 5.32708e-08
10456.44554 5.32635e-08
10457.84568 5.32563e-08
10459.34583 5.3249e-08
10460.74597 5.32417e-08
10462.14611 5.32344e-08
10463.64626 5.32271e-08
10465.0464 5.32199e-08
10466.44654 5.32126e-08
10467.84668 5.32053e-08
10469.34683 5.31981e-08
10470.74697 5.31908e-08
10472.14711 5.31835e-08
10473.64726 5.31763e-08
10475.0474 5.3169e-08
10476.44754 5.31617e-08
10477.94769 5.31545e-08
10479.34783 5.31472e-08
10480.74797 5.314e-08
10482.24812 5.31327e-08
10483.64826 5.31255e-08
10485.0484 5.31182e-08
10486.44854 5.3111e-08
10487.94869 5.31038e-08
10489.34883 5.30965e-08
10490.74897 5.30893e-08
10492.24912 5.3082e-08
10493.64926 5.30748e-08
10495.0494 5.30676e-08
10496.54955 5.30603e-08
10497.94969 5.30531e-08
10499.34983 5.30459e-08
10500.74997 5.30387e-08
10502.25012 5.30314e-08
10503.65026 5.30242e-08
10505.0504 5.3017e-08
10506.55055 5.30098e-08
10507.95069 5.30026e-08
10509.35083 5.29954e-08
10510.75097 5.29881e-08
10512.25112 5.29809e-08
10513.65126 5.29737e-08
10515.0514 5.29665e-08
10516.55155 5.29593e-08
10517.95169 5.29521e-08
10519.35183 5.29449e-08
10520.85198 5.29377e-08
10522.25212 5.29305e-08
10523.65226 5.29233e-08
10525.0524 5.29161e-08
10526.55255 5.2909e-08
10527.95269 5.29018e-08
10529.35283 5.28946e-08
10530.85298 5.28874e-08
10532.25312 5.28802e-08
10533.65326 5.2873e-08
10535.15341 5.28659e-08
10536.55355 5.28587e-08
10537.95369 5.28515e-08
10539.45384 5.28443e-08
10540.85398 5.28372e-08
10542.25412 5.283e-08
10543.65426 5.28228e-08
10545.15441 5.28157e-08
10546.55455 5.28085e-08
10547.95469 5.28014e-08
10549.45484 5.27942e-08
10550.85498 5.2787e-08
10552.25512 5.27799e-08
10553.65526 5.27727e-08
10555.15541 5.27656e-08
10556.55555 5.27584e-08
10557.95569 5.27513e-08
10559.45584 5.27441e-08
10560.85598 5.2737e-08
10562.25612 5.27299e-08
10563.75627 5.27227e-08
10565.15641 5.27156e-08
10566.55655 5.27084e-08
10567.95669 5.27013e-08
10569.45684 5.26942e-08
10570.85698 5.26871e-08
10572.25712 5.26799e-08
10573.75727 5.26728e-08
10575.15741 5.26657e-08
10576.55755 5.26586e-08
10578.0577 5.26514e-08
10579.45784 5.26443e-08
10580.85798 5.26372e-08
10582.25812 5.26301e-08
10583.75827 5.2623e-08
10585.15841 5.26159e-08
10586.55855 5.26088e-08
10588.0587 5.26017e-08
10589.45884 5.25946e-08
10590.85898 5.25875e-08
10592.35913 5.25804e-08
10593.75927 5.25733e-08
10595.15941 5.25662e-08
10596.55955 5.25591e-08
10598.0597 5.2552e-08
10599.45984 5.25449e-08
10600.85998 5.25378e-08
10602.36013 5.25307e-08
10603.76027 5.25236e-08
10605.16041 5.25165e-08
10606.66056 5.25095e-08
10608.0607 5.25024e-08
10609.46084 5.24953e-08
10610.86098 5.24882e-08
10612.36113 5.24811e-08
10613.76127 5.24741e-08
10615.16141 5.2467e-08
10616.66156 5.24599e-08
10618.0617 5.24529e-08
10619.46184 5.24458e-08
10620.96199 5.24387e-08
10622.36213 5.24317e-08
10623.76227 5.24246e-08
10625.16241 5.24176e-08
10626.66256 5.24105e-08
10628.0627 5.24035e-08
10629.46284 5.23964e-08
10630.96299 5.23894e-08
10632.36313 5.23823e-08
10633.76327 5.23753e-08
10635.26342 5.23682e-08
10636.66356 5.23612e-08
10638.0637 5.23542e-08
10639.56385 5.23471e-08
10640.96399 5.23401e-08
10642.36413 5.2333e-08
10643.76427 5.2326e-08
10645.26442 5.2319e-08
10646.66456 5.2312e-08
10648.0647 5.23049e-08
10649.56485 5.22979e-08
10650.96499 5.22909e-08
10652.36513 5.22839e-08
10653.86528 5.22768e-08
10655.26542 5.22698e-08
10656.66556 5.22628e-08
10658.0657 5.22558e-08
10659.56585 5.22488e-08
10660.96599 5.22418e-08
10662.36613 5.22348e-08
10663.86628 5.22278e-08
10665.26642 5.22208e-08
10666.66656 5.22138e-08
10668.0667 5.22068e-08
10669.56685 5.21998e-08
10670.96699 5.21928e-08
10672.36713 5.21858e-08
10673.86728 5.21788e-08
10675.26742 5.21718e-08
10676.66756 5.21648e-08
10678.16771 5.21578e-08
10679.56785 5.21508e-08
10680.96799 5.21439e-08
10682.36813 5.21369e-08
10683.86828 5.21299e-08
10685.26842 5.21229e-08
10686.66856 5.21159e-08
10688.16871 5.2109e-08
10689.56885 5.2102e-08
10690.96899 5.2095e-08
10692.46914 5.20881e-08
10693.86928 5.20811e-08
10695.26942 5.20741e-08
10696.76957 5.20672e-08
10698.16971 5.20602e-08
10699.56985 5.20532e-08
10700.96999 5.20463e-08
10702.47014 5.20393e-08
10703.87028 5.20324e-08
10705.27042 5.20254e-08
10706.77057 5.20185e-08
10708.17071 5.20115e-08
10709.57085 5.20046e-08
10710.97099 5.19976e-08
10712.47114 5.19907e-08
10713.87128 5.19838e-08
10715.27142 5.19768e-08
10716.77157 5.19699e-08
10718.17171 5.1963e-08
10719.57185 5.1956e-08
10721.072 5.19491e-08
10722.47214 5.19422e-08
10723.87228 5.19352e-08
10725.27242 5.19283e-08
10726.77257 5.19214e-08
10728.17271 5.19145e-08
10729.57285 5.19075e-08
10731.073 5.19006e-08
10732.47314 5.18937e-08
10733.87328 5.18868e-08
10735.37343 5.18799e-08
10736.77357 5.1873e-08
10738.17371 5.18661e-08
10739.67386 5.18592e-08
10741.074 5.18523e-08
10742.47414 5.18453e-08
10743.87428 5.18384e-08
10745.37443 5.18315e-08
10746.77457 5.18247e-08
10748.17471 5.18178e-08
10749.67486 5.18109e-08
10751.075 5.1804e-08
10752.47514 5.17971e-08
10753.87528 5.17902e-08
10755.37543 5.17833e-08
10756.77557 5.17764e-08
10758.17571 5.17695e-08
10759.67586 5.17627e-08
10761.076 5.17558e-08
10762.47614 5.17489e-08
